RouteDataID,CountryNum,StateNum,Route,RPID,Year,AOU,Count10,Count20,Count30,Count40,Count50,StopTotal,SpeciesTotal
6342323,840,49,059,101,2011,06850,0   ,0   ,0   ,0   ,1   ,1 ,1   
6352206,840,50,022,101,2005,06850,0   ,0   ,1   ,0   ,0   ,1 ,1   
6312631,840,50,082,101,2009,06850,0   ,0   ,0   ,1   ,3   ,4 ,4   
6312911,840,52,055,101,2009,06850,0   ,0   ,1   ,2   ,1   ,4 ,4   
6260959,840,55,027,101,2007,06850,0   ,0   ,0   ,1   ,0   ,1 ,1   
6376050,840,55,027,102,2021,06850,0   ,0   ,1   ,1   ,0   ,2 ,2   
6299033,840,55,029,101,2008,06850,0   ,2   ,0   ,0   ,0   ,2 ,2   
6353440,840,55,029,101,2013,06850,0   ,3   ,0   ,0   ,0   ,2 ,3   
6248511,840,55,031,101,2005,06850,0   ,0   ,2   ,0   ,0   ,1 ,2   
6356724,840,55,031,101,2014,06850,0   ,0   ,0   ,1   ,0   ,1 ,1   
6249510,840,55,033,101,2002,06850,2   ,1   ,0   ,2   ,1   ,4 ,6   
6252493,840,55,033,101,2006,06850,0   ,1   ,1   ,0   ,0   ,2 ,2   
6260443,840,55,033,101,2007,06850,3   ,0   ,4   ,0   ,0   ,4 ,7   
6297637,840,55,033,101,2008,06850,0   ,1   ,0   ,0   ,0   ,1 ,1   
6310985,840,55,033,101,2009,06850,0   ,0   ,1   ,0   ,0   ,1 ,1   
6362458,840,55,033,101,2016,06850,4   ,0   ,0   ,0   ,0   ,2 ,4   
6367985,840,55,033,101,2018,06850,0   ,0   ,0   ,1   ,0   ,1 ,1   
6366894,840,55,103,101,2017,06850,0   ,0   ,0   ,0   ,2   ,1 ,2   
6252497,840,55,130,101,2006,06850,0   ,1   ,0   ,0   ,0   ,1 ,1   
6316690,840,55,130,101,2007,06850,0   ,0   ,0   ,0   ,1   ,1 ,1   
6344615,840,55,906,101,2012,06850,0   ,1   ,0   ,0   ,0   ,1 ,1   
6351716,840,55,906,101,2013,06850,1   ,3   ,0   ,0   ,0   ,4 ,4   
6353926,840,55,906,101,2014,06850,0   ,1   ,2   ,0   ,0   ,2 ,3   
6370813,840,55,906,101,2019,06850,1   ,0   ,0   ,0   ,0   ,1 ,1   
6366382,840,58,011,101,2017,06850,1   ,0   ,0   ,0   ,0   ,1 ,1   
6244164,840,58,015,101,2002,06850,0   ,0   ,1   ,0   ,0   ,1 ,1   
6350539,840,60,017,101,2012,06850,0   ,0   ,0   ,0   ,1   ,1 ,1   
6224738,840,60,056,101,1999,06850,1   ,0   ,0   ,0   ,0   ,1 ,1   
6350749,840,60,060,101,2013,06850,0   ,0   ,1   ,0   ,1   ,2 ,2   
6244552,840,60,062,101,2001,06850,1   ,0   ,0   ,0   ,0   ,1 ,1   
6342705,840,60,070,101,2011,06850,0   ,0   ,1   ,0   ,0   ,1 ,1   
6248620,840,60,072,101,2005,06850,0   ,0   ,1   ,0   ,0   ,1 ,1   
6252588,840,60,082,101,2006,06850,0   ,1   ,0   ,0   ,0   ,1 ,1   
6359880,840,67,034,101,2015,06850,0   ,0   ,0   ,0   ,1   ,1 ,1   
6361095,840,83,017,101,2016,06850,0   ,0   ,1   ,0   ,0   ,1 ,1   
6360511,840,83,025,101,2016,06850,0   ,1   ,0   ,0   ,0   ,1 ,1   
6351917,840,83,067,101,2013,06850,0   ,1   ,0   ,0   ,0   ,1 ,1   
6353974,840,83,071,101,2014,06850,0   ,0   ,0   ,1   ,0   ,1 ,1   
6376067,840,83,076,101,2021,06850,0   ,0   ,0   ,2   ,0   ,1 ,2   
6372384,840,83,081,101,2019,06850,0   ,0   ,0   ,1   ,0   ,1 ,1   
6225913,840,83,082,101,1999,06850,1   ,0   ,0   ,0   ,0   ,1 ,1   
6247474,840,83,082,101,2000,06850,0   ,0   ,1   ,1   ,2   ,4 ,4   
6260059,840,83,082,101,2007,06850,0   ,0   ,0   ,3   ,0   ,1 ,3   
6343389,840,83,082,101,2011,06850,1   ,1   ,3   ,2   ,3   ,10,10  
6343390,840,83,083,101,2011,06850,1   ,1   ,0   ,0   ,1   ,3 ,3   
6247476,840,83,087,101,2000,06850,0   ,1   ,0   ,0   ,0   ,1 ,1   
6343394,840,83,090,101,2011,06850,0   ,1   ,0   ,0   ,0   ,1 ,1   
6360077,840,83,091,101,2015,06850,0   ,0   ,0   ,1   ,0   ,1 ,1   
6312718,840,83,097,101,2009,06850,0   ,1   ,0   ,0   ,0   ,1 ,1   
6353858,840,83,189,101,2014,06850,0   ,0   ,1   ,0   ,0   ,1 ,1   
6343417,840,83,209,101,2011,06850,0   ,1   ,0   ,0   ,0   ,1 ,1   
6166041,840,83,314,101,2003,06850,0   ,2   ,0   ,0   ,0   ,1 ,2   
6343440,840,83,319,101,2011,06850,0   ,0   ,1   ,0   ,0   ,1 ,1   
6166054,840,83,326,101,2003,06850,1   ,1   ,2   ,0   ,0   ,3 ,4   
6354381,840,83,326,101,2014,06850,0   ,0   ,0   ,1   ,0   ,1 ,1   
6343450,840,83,330,101,2011,06850,0   ,0   ,0   ,1   ,0   ,1 ,1   
6354037,840,83,330,101,2014,06850,0   ,0   ,0   ,0   ,2   ,1 ,2   
6298504,840,83,331,101,2008,06850,0   ,0   ,0   ,0   ,1   ,1 ,1   
6316751,840,83,331,101,2010,06850,0   ,1   ,0   ,0   ,0   ,1 ,1   
6346817,840,83,331,101,2012,06850,1   ,0   ,0   ,0   ,0   ,1 ,1   
6354021,840,83,331,101,2014,06850,1   ,0   ,0   ,0   ,0   ,1 ,1   
6346808,840,83,344,101,2012,06850,0   ,0   ,0   ,2   ,0   ,2 ,2   
6297774,840,83,345,101,2008,06850,0   ,1   ,0   ,1   ,1   ,3 ,3   
6343460,840,83,345,101,2011,06850,0   ,1   ,1   ,0   ,0   ,2 ,2   
6363790,840,83,345,101,2017,06850,0   ,0   ,1   ,0   ,0   ,1 ,1   
6316831,840,83,359,101,2010,06850,1   ,0   ,0   ,0   ,0   ,1 ,1   
6260013,840,83,410,101,2007,06850,0   ,0   ,1   ,0   ,0   ,1 ,1   
6343494,840,83,432,101,2011,06850,1   ,0   ,0   ,0   ,0   ,1 ,1   
6353846,840,83,432,101,2014,06850,0   ,0   ,1   ,0   ,0   ,1 ,1   
6232004,840,83,900,101,1999,06850,0   ,0   ,1   ,0   ,0   ,1 ,1   
6260061,840,83,900,101,2007,06850,0   ,0   ,0   ,1   ,0   ,1 ,1   
6299012,840,83,900,101,2008,06850,0   ,1   ,0   ,0   ,0   ,1 ,1   
6343499,840,83,900,101,2011,06850,0   ,1   ,1   ,1   ,1   ,4 ,4   
6246055,840,85,005,101,2002,06850,0   ,0   ,0   ,0   ,1   ,1 ,1   
6317113,840,85,011,101,2010,06850,0   ,5   ,0   ,1   ,0   ,2 ,6   
6370800,840,85,021,101,2019,06850,0   ,0   ,0   ,2   ,0   ,1 ,2   
6300161,840,85,169,101,2008,06850,0   ,1   ,0   ,0   ,0   ,1 ,1   
6375829,840,85,173,101,2021,06850,0   ,0   ,1   ,0   ,0   ,1 ,1   
6352553,840,85,251,101,2013,06850,0   ,0   ,1   ,0   ,1   ,2 ,2   
6361588,840,85,302,101,2016,06850,0   ,0   ,0   ,1   ,0   ,1 ,1   
6366088,840,85,305,101,2017,06850,0   ,1   ,0   ,0   ,0   ,1 ,1   
6299377,840,85,319,101,2008,06850,0   ,2   ,0   ,0   ,0   ,2 ,2   
6367310,840,87,004,101,2018,06850,0   ,1   ,0   ,0   ,0   ,1 ,1   
6360025,840,89,075,101,2015,06850,0   ,1   ,0   ,0   ,0   ,1 ,1   
6364337,840,91,019,101,2017,06850,0   ,1   ,0   ,0   ,0   ,1 ,1   
6352969,840,91,307,101,2013,06850,0   ,0   ,0   ,1   ,0   ,1 ,1   
6312898,840,91,421,101,2009,06850,0   ,0   ,1   ,0   ,0   ,1 ,1   
6372321,840,92,007,101,2019,06850,0   ,0   ,0   ,0   ,1   ,1 ,1   
6359467,840,92,250,101,2015,06850,0   ,0   ,1   ,0   ,0   ,1 ,1   
6364394,840,60,052,101,2017,06090,0   ,0   ,0   ,0   ,1   ,1 ,1   
6362533,840,06,068,101,2016,06100,1   ,0   ,0   ,0   ,0   ,1 ,1   
6344039,840,06,070,101,2012,06100,0   ,1   ,0   ,0   ,0   ,1 ,1   
6367240,840,06,084,101,2018,06100,1   ,0   ,0   ,0   ,0   ,1 ,1   
6360847,840,14,051,101,2016,06100,0   ,1   ,0   ,0   ,0   ,1 ,1   
6238221,840,14,112,101,2004,06100,0   ,0   ,0   ,0   ,1   ,1 ,1   
6311890,840,14,341,101,2009,06100,0   ,0   ,0   ,0   ,1   ,1 ,1   
6367352,840,61,014,101,2018,06100,0   ,0   ,0   ,0   ,1   ,1 ,1   
6241426,840,85,169,101,2001,06100,0   ,1   ,0   ,0   ,0   ,1 ,1   
6375393,840,89,014,101,2021,06100,0   ,1   ,0   ,0   ,0   ,1 ,1   
6299635,840,02,210,101,2008,06080,0   ,0   ,0   ,0   ,1   ,1 ,1   
6344866,840,25,063,101,2012,06080,1   ,0   ,0   ,0   ,0   ,1 ,1   
6249489,840,25,178,101,2005,06080,1   ,0   ,0   ,0   ,0   ,1 ,1   
6251776,840,27,313,101,2006,06080,0   ,1   ,0   ,0   ,0   ,1 ,1   
6237721,840,38,016,101,2005,06080,0   ,0   ,1   ,0   ,0   ,1 ,1   
6238716,840,51,017,101,2005,06080,0   ,2   ,2   ,0   ,1   ,4 ,5   
6357025,840,51,037,101,2015,06080,0   ,0   ,1   ,0   ,0   ,1 ,1   
6361047,840,63,204,101,2016,06080,0   ,1   ,0   ,0   ,0   ,1 ,1   
6300488,840,83,050,101,2008,06080,0   ,0   ,1   ,0   ,0   ,1 ,1   
6312538,840,83,050,101,2009,06080,0   ,0   ,2   ,0   ,0   ,1 ,2   
6253210,840,83,051,101,2004,06080,0   ,0   ,0   ,0   ,1   ,1 ,1   
6369786,840,83,057,101,2018,06080,0   ,0   ,0   ,1   ,0   ,1 ,1   
6262024,840,83,333,101,2007,06080,0   ,0   ,1   ,0   ,0   ,1 ,1   
6358744,840,83,378,101,2015,06080,0   ,0   ,0   ,1   ,0   ,1 ,1   
6234905,124,93,053,101,2004,06070,0   ,1   ,0   ,0   ,0   ,1 ,1   
6370822,840,06,010,101,2019,06070,0   ,0   ,0   ,4   ,0   ,1 ,4   
6341219,840,06,012,101,2011,06070,0   ,0   ,0   ,1   ,0   ,1 ,1   
6344480,840,06,012,101,2012,06070,0   ,0   ,1   ,0   ,0   ,1 ,1   
6374940,840,06,012,101,2021,06070,0   ,0   ,0   ,0   ,1   ,1 ,1   
6357023,840,06,013,101,2015,06070,0   ,1   ,0   ,0   ,1   ,2 ,2   
6363762,840,06,013,101,2017,06070,0   ,0   ,0   ,2   ,0   ,1 ,2   
6232769,840,06,018,101,1999,06070,0   ,0   ,0   ,1   ,0   ,1 ,1   
6260035,840,06,018,101,2007,06070,0   ,0   ,0   ,1   ,0   ,1 ,1   
6251329,840,06,024,101,2006,06070,0   ,2   ,0   ,0   ,0   ,1 ,2   
6261998,840,06,024,101,2007,06070,0   ,0   ,1   ,0   ,0   ,1 ,1   
6341223,840,06,024,101,2011,06070,2   ,2   ,0   ,1   ,1   ,5 ,6   
6354126,840,06,024,101,2014,06070,0   ,0   ,0   ,0   ,2   ,2 ,2   
6374568,840,06,025,101,2021,06070,0   ,1   ,0   ,0   ,0   ,1 ,1   
6166972,840,06,029,101,2000,06070,1   ,0   ,0   ,0   ,0   ,1 ,1   
6357073,840,06,029,101,2015,06070,0   ,0   ,0   ,0   ,1   ,1 ,1   
6363775,840,06,029,101,2017,06070,0   ,0   ,0   ,3   ,0   ,1 ,3   
6367262,840,06,029,101,2018,06070,0   ,2   ,0   ,0   ,4   ,3 ,6   
6372013,840,06,029,101,2019,06070,0   ,0   ,1   ,1   ,0   ,2 ,2   
6374272,840,06,029,101,2021,06070,0   ,0   ,1   ,1   ,0   ,2 ,2   
6251333,840,06,032,101,2006,06070,0   ,2   ,0   ,0   ,0   ,1 ,2   
6299253,840,06,032,101,2008,06070,1   ,2   ,0   ,0   ,0   ,3 ,3   
6351804,840,06,032,101,2013,06070,0   ,1   ,0   ,0   ,0   ,1 ,1   
6354421,840,06,032,101,2014,06070,1   ,0   ,1   ,0   ,0   ,2 ,2   
6359908,840,06,032,101,2015,06070,5   ,4   ,0   ,0   ,0   ,5 ,9   
6363221,840,06,032,101,2016,06070,0   ,4   ,0   ,0   ,0   ,4 ,4   
6366546,840,06,032,101,2017,06070,0   ,1   ,0   ,0   ,0   ,1 ,1   
6368186,840,06,032,101,2018,06070,1   ,0   ,0   ,0   ,0   ,1 ,1   
6372196,840,06,032,101,2019,06070,7   ,3   ,3   ,1   ,0   ,8 ,14  
6376573,840,06,032,101,2021,06070,1   ,5   ,1   ,0   ,0   ,6 ,7   
6299315,840,06,051,101,2008,06070,0   ,0   ,1   ,0   ,0   ,1 ,1   
6359905,840,06,051,101,2015,06070,0   ,1   ,0   ,0   ,0   ,1 ,1   
6363224,840,06,051,101,2016,06070,0   ,0   ,0   ,0   ,1   ,1 ,1   
6242494,840,06,054,101,2002,06070,0   ,1   ,0   ,0   ,0   ,1 ,1   
6374214,840,06,054,101,2021,06070,0   ,0   ,1   ,0   ,0   ,1 ,1   
6235073,840,06,056,101,2004,06070,0   ,0   ,0   ,2   ,0   ,1 ,2   
6367235,840,06,056,101,2018,06070,0   ,0   ,0   ,2   ,0   ,1 ,2   
6297766,840,06,063,101,2008,06070,0   ,0   ,0   ,1   ,0   ,1 ,1   
6376557,840,06,063,101,2021,06070,0   ,0   ,0   ,0   ,1   ,1 ,1   
6317950,840,06,068,101,2010,06070,2   ,0   ,0   ,0   ,0   ,1 ,2   
6341235,840,06,068,101,2011,06070,0   ,0   ,0   ,2   ,1   ,2 ,3   
6344238,840,06,068,101,2012,06070,0   ,0   ,0   ,1   ,0   ,1 ,1   
6353819,840,06,068,101,2014,06070,0   ,4   ,4   ,0   ,0   ,6 ,8   
6367867,840,06,068,101,2018,06070,0   ,1   ,2   ,0   ,0   ,3 ,3   
6366498,840,06,069,101,2017,06070,0   ,0   ,0   ,1   ,0   ,1 ,1   
6259995,840,06,070,101,2007,06070,0   ,2   ,1   ,1   ,0   ,4 ,4   
6297631,840,06,070,101,2008,06070,0   ,0   ,0   ,0   ,1   ,1 ,1   
6310340,840,06,070,101,2009,06070,0   ,1   ,0   ,0   ,0   ,1 ,1   
6341236,840,06,070,101,2011,06070,0   ,1   ,0   ,0   ,0   ,1 ,1   
6242507,840,06,071,101,2002,06070,0   ,0   ,0   ,0   ,1   ,1 ,1   
6251349,840,06,071,101,2006,06070,0   ,1   ,0   ,0   ,0   ,1 ,1   
6299209,840,06,071,101,2008,06070,4   ,5   ,5   ,4   ,3   ,14,21  
6312154,840,06,071,101,2009,06070,0   ,0   ,1   ,0   ,0   ,1 ,1   
6318258,840,06,071,101,2010,06070,0   ,1   ,3   ,4   ,2   ,9 ,10  
6341237,840,06,071,101,2011,06070,4   ,3   ,4   ,2   ,0   ,12,13  
6346021,840,06,071,101,2012,06070,1   ,0   ,1   ,0   ,0   ,2 ,2   
6351526,840,06,071,101,2013,06070,0   ,0   ,0   ,1   ,0   ,1 ,1   
6359949,840,06,071,101,2015,06070,0   ,6   ,2   ,0   ,0   ,5 ,8   
6363208,840,06,071,101,2016,06070,2   ,2   ,0   ,0   ,1   ,5 ,5   
6366366,840,06,071,101,2017,06070,0   ,2   ,3   ,2   ,0   ,6 ,7   
6372015,840,06,071,101,2019,06070,2   ,1   ,0   ,0   ,0   ,3 ,3   
6376565,840,06,071,101,2021,06070,0   ,0   ,0   ,0   ,1   ,1 ,1   
6353786,840,06,072,101,2014,06070,0   ,0   ,4   ,0   ,8   ,4 ,12  
6251351,840,06,074,101,2006,06070,1   ,1   ,0   ,0   ,0   ,2 ,2   
6299256,840,06,074,101,2008,06070,0   ,0   ,0   ,0   ,1   ,1 ,1   
6341239,840,06,074,101,2011,06070,1   ,0   ,0   ,0   ,0   ,1 ,1   
6344050,840,06,074,101,2012,06070,1   ,0   ,0   ,0   ,0   ,1 ,1   
6351434,840,06,074,101,2013,06070,0   ,0   ,0   ,2   ,0   ,1 ,2   
6363002,840,06,074,101,2016,06070,0   ,0   ,1   ,0   ,0   ,1 ,1   
6370731,840,06,074,101,2019,06070,1   ,0   ,0   ,0   ,0   ,1 ,1   
6297767,840,06,077,101,2008,06070,0   ,0   ,0   ,0   ,2   ,2 ,2   
6232841,840,06,078,101,1999,06070,0   ,0   ,2   ,0   ,0   ,1 ,2   
6251353,840,06,078,101,2006,06070,0   ,0   ,0   ,0   ,2   ,1 ,2   
6341241,840,06,078,101,2011,06070,1   ,0   ,0   ,0   ,0   ,1 ,1   
6346026,840,06,078,101,2012,06070,0   ,0   ,0   ,1   ,0   ,1 ,1   
6359915,840,06,078,101,2015,06070,3   ,4   ,2   ,0   ,1   ,6 ,10  
6363216,840,06,078,101,2016,06070,3   ,1   ,0   ,1   ,0   ,5 ,5   
6366375,840,06,078,101,2017,06070,1   ,0   ,0   ,0   ,2   ,2 ,3   
6368176,840,06,078,101,2018,06070,0   ,2   ,0   ,0   ,0   ,2 ,2   
6372102,840,06,078,101,2019,06070,2   ,5   ,1   ,0   ,1   ,9 ,9   
6374176,840,06,078,101,2021,06070,2   ,0   ,1   ,1   ,0   ,4 ,4   
6251354,840,06,080,101,2006,06070,0   ,0   ,0   ,1   ,0   ,1 ,1   
6363726,840,06,080,101,2017,06070,0   ,1   ,0   ,0   ,0   ,1 ,1   
6374162,840,06,080,101,2021,06070,1   ,0   ,0   ,0   ,0   ,1 ,1   
6310344,840,06,082,101,2009,06070,0   ,0   ,0   ,0   ,1   ,1 ,1   
6344062,840,06,082,101,2012,06070,0   ,0   ,1   ,0   ,0   ,1 ,1   
6350656,840,06,082,101,2013,06070,0   ,0   ,4   ,0   ,0   ,1 ,4   
6353807,840,06,082,101,2014,06070,0   ,0   ,0   ,1   ,3   ,2 ,4   
6363746,840,06,082,101,2017,06070,0   ,0   ,0   ,1   ,1   ,2 ,2   
6367253,840,06,082,101,2018,06070,1   ,3   ,0   ,0   ,1   ,5 ,5   
6367240,840,06,084,101,2018,06070,0   ,1   ,2   ,0   ,0   ,2 ,3   
6376556,840,06,084,101,2021,06070,0   ,0   ,0   ,5   ,0   ,1 ,5   
6312364,840,06,107,101,2009,06070,0   ,0   ,1   ,0   ,0   ,1 ,1   
6341246,840,06,107,101,2010,06070,1   ,0   ,1   ,1   ,1   ,4 ,4   
6300258,840,06,108,101,2008,06070,0   ,1   ,0   ,0   ,0   ,1 ,1   
6312361,840,06,108,101,2009,06070,0   ,0   ,0   ,0   ,1   ,1 ,1   
6350652,840,06,108,101,2013,06070,0   ,0   ,1   ,0   ,0   ,1 ,1   
6169785,840,06,121,101,2000,06070,1   ,0   ,0   ,0   ,0   ,1 ,1   
6248848,840,06,121,101,2005,06070,1   ,0   ,0   ,0   ,0   ,1 ,1   
6261298,840,06,121,101,2006,06070,1   ,0   ,0   ,0   ,0   ,1 ,1   
6297639,840,06,121,101,2008,06070,0   ,3   ,0   ,1   ,0   ,4 ,4   
6351904,840,06,121,101,2013,06070,0   ,0   ,0   ,0   ,1   ,1 ,1   
6367421,840,06,121,101,2018,06070,1   ,3   ,1   ,2   ,0   ,5 ,7   
6370767,840,06,121,101,2019,06070,0   ,0   ,0   ,1   ,0   ,1 ,1   
6318344,840,06,126,101,2010,06070,0   ,2   ,1   ,1   ,0   ,3 ,4   
6341255,840,06,126,101,2011,06070,0   ,0   ,1   ,0   ,0   ,1 ,1   
6360675,840,06,126,101,2016,06070,0   ,0   ,1   ,0   ,0   ,1 ,1   
6365009,840,06,126,101,2017,06070,0   ,0   ,0   ,2   ,0   ,1 ,2   
6370773,840,06,126,101,2019,06070,0   ,0   ,0   ,0   ,1   ,1 ,1   
6232803,840,06,127,101,1999,06070,1   ,0   ,0   ,0   ,0   ,1 ,1   
6360391,840,06,170,101,2016,06070,0   ,0   ,1   ,0   ,0   ,1 ,1   
6367233,840,06,170,101,2018,06070,0   ,0   ,1   ,0   ,0   ,1 ,1   
6360581,840,06,172,101,2016,06070,1   ,0   ,0   ,1   ,0   ,2 ,2   
6363851,840,06,172,101,2017,06070,1   ,0   ,1   ,0   ,0   ,2 ,2   
6367247,840,06,172,101,2018,06070,0   ,3   ,0   ,1   ,5   ,7 ,9   
6360682,840,06,176,101,2016,06070,0   ,0   ,2   ,2   ,1   ,3 ,5   
6373732,840,06,176,101,2019,06070,0   ,0   ,0   ,0   ,1   ,1 ,1   
6359742,840,06,177,101,2015,06070,0   ,2   ,1   ,0   ,0   ,2 ,3   
6300362,840,14,012,101,2008,06070,0   ,0   ,0   ,1   ,0   ,1 ,1   
6361233,840,14,021,101,2016,06070,0   ,1   ,0   ,0   ,0   ,1 ,1   
6374224,840,14,029,101,2021,06070,0   ,0   ,1   ,0   ,0   ,1 ,1   
6344249,840,14,035,101,2012,06070,0   ,0   ,0   ,4   ,0   ,1 ,4   
6231322,840,14,036,101,1997,06070,0   ,0   ,0   ,1   ,0   ,1 ,1   
6237369,840,14,036,101,2004,06070,0   ,1   ,0   ,0   ,0   ,1 ,1   
6169854,840,14,037,101,2000,06070,0   ,0   ,1   ,0   ,0   ,1 ,1   
6261105,840,14,037,101,2006,06070,0   ,0   ,0   ,6   ,0   ,2 ,6   
6263080,840,14,037,101,2007,06070,0   ,0   ,0   ,2   ,0   ,2 ,2   
6360256,840,14,037,101,2015,06070,1   ,0   ,0   ,1   ,0   ,2 ,2   
6363714,840,14,037,101,2016,06070,0   ,0   ,0   ,2   ,0   ,1 ,2   
6368675,840,14,037,101,2018,06070,0   ,0   ,2   ,2   ,0   ,2 ,4   
6374751,840,14,046,101,2021,06070,0   ,0   ,0   ,0   ,1   ,1 ,1   
6363720,840,14,048,101,2017,06070,0   ,0   ,0   ,1   ,0   ,1 ,1   
6367231,840,14,048,101,2018,06070,1   ,0   ,0   ,0   ,0   ,1 ,1   
6374135,840,14,049,101,2021,06070,0   ,0   ,0   ,2   ,0   ,1 ,2   
6251419,840,14,051,101,2006,06070,0   ,0   ,2   ,0   ,1   ,3 ,3   
6298229,840,14,051,101,2008,06070,0   ,0   ,0   ,3   ,0   ,2 ,3   
6312302,840,14,051,101,2009,06070,0   ,1   ,0   ,0   ,0   ,1 ,1   
6319703,840,14,051,101,2010,06070,0   ,0   ,1   ,0   ,0   ,1 ,1   
6341323,840,14,051,101,2011,06070,6   ,1   ,11  ,7   ,0   ,17,25  
6346315,840,14,051,101,2012,06070,0   ,0   ,6   ,0   ,0   ,3 ,6   
6350665,840,14,051,101,2013,06070,0   ,0   ,2   ,9   ,4   ,7 ,15  
6360275,840,14,051,101,2015,06070,0   ,0   ,3   ,5   ,0   ,5 ,8   
6360847,840,14,051,101,2016,06070,0   ,0   ,0   ,0   ,1   ,1 ,1   
6364106,840,14,051,101,2017,06070,0   ,2   ,0   ,0   ,0   ,1 ,2   
6371782,840,14,051,101,2019,06070,0   ,0   ,1   ,2   ,3   ,5 ,6   
6375483,840,14,051,101,2021,06070,0   ,0   ,1   ,0   ,0   ,1 ,1   
6171590,840,14,059,101,2002,06070,0   ,0   ,0   ,0   ,4   ,1 ,4   
6171593,840,14,059,101,2003,06070,0   ,0   ,0   ,1   ,0   ,1 ,1   
6249088,840,14,059,101,2005,06070,0   ,0   ,2   ,0   ,0   ,1 ,2   
6354477,840,14,059,101,2014,06070,0   ,0   ,0   ,0   ,1   ,1 ,1   
6357992,840,14,059,101,2015,06070,0   ,0   ,2   ,0   ,1   ,3 ,3   
6363875,840,14,059,101,2017,06070,0   ,0   ,1   ,0   ,2   ,2 ,3   
6366849,840,14,064,101,2017,06070,0   ,1   ,0   ,0   ,0   ,1 ,1   
6368635,840,14,064,101,2018,06070,0   ,0   ,1   ,0   ,0   ,1 ,1   
6376112,840,14,064,101,2021,06070,2   ,3   ,0   ,1   ,0   ,4 ,6   
6169770,840,14,069,101,2000,06070,0   ,0   ,0   ,1   ,0   ,1 ,1   
6310350,840,14,069,101,2009,06070,0   ,0   ,0   ,1   ,0   ,1 ,1   
6350800,840,14,069,101,2013,06070,1   ,0   ,0   ,0   ,0   ,1 ,1   
6234175,840,14,085,101,1999,06070,0   ,0   ,0   ,2   ,0   ,2 ,2   
6373761,840,14,088,101,2019,06070,0   ,0   ,0   ,3   ,0   ,1 ,3   
6316744,840,14,089,101,2010,06070,0   ,1   ,2   ,0   ,0   ,2 ,3   
6341336,840,14,089,101,2011,06070,0   ,0   ,0   ,1   ,3   ,2 ,4   
6344041,840,14,089,101,2012,06070,0   ,0   ,1   ,0   ,0   ,1 ,1   
6350638,840,14,089,101,2013,06070,0   ,0   ,1   ,2   ,0   ,2 ,3   
6360393,840,14,089,101,2016,06070,0   ,0   ,1   ,0   ,0   ,1 ,1   
6352986,840,14,109,101,2013,06070,1   ,0   ,0   ,0   ,0   ,1 ,1   
6353805,840,14,112,101,2014,06070,0   ,1   ,0   ,0   ,0   ,1 ,1   
6357075,840,14,112,101,2015,06070,0   ,0   ,0   ,2   ,0   ,1 ,2   
6363765,840,14,112,101,2017,06070,0   ,0   ,0   ,1   ,0   ,1 ,1   
6370776,840,14,112,101,2019,06070,0   ,0   ,0   ,0   ,2   ,1 ,2   
6351009,840,14,137,101,2013,06070,0   ,2   ,0   ,0   ,0   ,2 ,2   
6353827,840,14,137,101,2014,06070,0   ,0   ,0   ,1   ,1   ,2 ,2   
6367363,840,14,137,101,2018,06070,0   ,0   ,1   ,0   ,1   ,2 ,2   
6350517,840,14,147,101,2012,06070,0   ,0   ,1   ,0   ,0   ,1 ,1   
6260230,840,14,155,101,2007,06070,0   ,1   ,0   ,0   ,0   ,1 ,1   
6231255,840,14,159,101,1999,06070,0   ,0   ,0   ,1   ,0   ,1 ,1   
6318277,840,14,159,101,2010,06070,2   ,0   ,0   ,0   ,0   ,1 ,2   
6341357,840,14,159,101,2011,06070,0   ,2   ,0   ,0   ,0   ,1 ,2   
6371975,840,14,187,101,2019,06070,1   ,0   ,0   ,0   ,0   ,1 ,1   
6369476,840,14,231,101,2016,06070,1   ,0   ,5   ,0   ,0   ,3 ,6   
6354740,840,14,240,101,2014,06070,2   ,0   ,0   ,0   ,0   ,1 ,2   
6358943,840,14,240,101,2015,06070,0   ,1   ,0   ,1   ,0   ,2 ,2   
6365338,840,14,240,101,2017,06070,4   ,0   ,0   ,0   ,0   ,1 ,4   
6370755,840,14,240,101,2019,06070,2   ,0   ,0   ,0   ,0   ,1 ,2   
6374570,840,14,240,101,2021,06070,1   ,1   ,0   ,0   ,1   ,3 ,3   
6341398,840,14,319,101,2011,06070,0   ,0   ,0   ,0   ,1   ,1 ,1   
6350776,840,14,319,101,2013,06070,0   ,0   ,0   ,1   ,0   ,1 ,1   
6354335,840,14,345,101,2014,06070,0   ,1   ,0   ,0   ,0   ,1 ,1   
6367673,840,14,345,101,2018,06070,0   ,1   ,0   ,0   ,0   ,1 ,1   
6299038,840,14,352,101,2008,06070,0   ,0   ,0   ,2   ,0   ,2 ,2   
6313333,840,14,352,101,2009,06070,1   ,0   ,0   ,0   ,0   ,1 ,1   
6353638,840,14,352,101,2013,06070,0   ,0   ,0   ,1   ,0   ,1 ,1   
6356867,840,14,352,101,2014,06070,0   ,0   ,0   ,1   ,0   ,1 ,1   
6344118,840,14,503,101,2012,06070,1   ,0   ,1   ,0   ,0   ,2 ,2   
6350677,840,14,503,101,2013,06070,1   ,3   ,1   ,0   ,0   ,5 ,5   
6353806,840,14,503,101,2014,06070,1   ,0   ,0   ,0   ,0   ,1 ,1   
