RouteDataID,CountryNum,StateNum,Route,RPID,Year,AOU,Count10,Count20,Count30,Count40,Count50,StopTotal,SpeciesTotal
6247267,124,57,039,101,2005,05580,11  ,0   ,1   ,0   ,0   ,7 ,12  
6247267,124,57,039,101,2005,05670,7   ,8   ,8   ,3   ,0   ,17,26  
6247267,124,57,039,101,2005,05830,1   ,0   ,1   ,0   ,0   ,2 ,2   
6247267,124,57,039,101,2005,05850,5   ,7   ,7   ,8   ,4   ,25,31  
6247267,124,57,039,101,2005,06140,0   ,3   ,0   ,0   ,0   ,2 ,3   
6247267,124,57,039,101,2005,06520,12  ,2   ,4   ,2   ,0   ,14,20  
6247267,124,57,039,101,2005,06550,1   ,8   ,9   ,4   ,3   ,18,25  
6247267,124,57,039,101,2005,06610,0   ,0   ,1   ,3   ,2   ,5 ,6   
6247267,124,57,039,101,2005,06750,2   ,1   ,2   ,1   ,0   ,5 ,6   
6247267,124,57,039,101,2005,06850,6   ,0   ,2   ,0   ,0   ,6 ,8   
6247267,124,57,039,101,2005,07490,9   ,15  ,17  ,14  ,5   ,37,60  
6247267,124,57,039,101,2005,07570,0   ,0   ,4   ,14  ,0   ,9 ,18  
6247267,124,57,039,101,2005,07590,11  ,6   ,2   ,1   ,0   ,14,20  
6247267,124,57,039,101,2005,07610,4   ,5   ,0   ,3   ,0   ,10,12  
6250936,124,57,039,101,2006,00070,0   ,0   ,0   ,0   ,1   ,1 ,1   
6250936,124,57,039,101,2006,00510,2   ,3   ,0   ,0   ,0   ,4 ,5   
6250936,124,57,039,101,2006,01510,1   ,0   ,0   ,0   ,0   ,1 ,1   
6250936,124,57,039,101,2006,01720,0   ,0   ,0   ,0   ,2   ,1 ,2   
6250936,124,57,039,101,2006,02300,0   ,0   ,1   ,1   ,0   ,2 ,2   
6250936,124,57,039,101,2006,02420,0   ,0   ,0   ,0   ,1   ,1 ,1   
6250936,124,57,039,101,2006,02540,0   ,1   ,2   ,0   ,1   ,4 ,4   
6250936,124,57,039,101,2006,02560,0   ,1   ,0   ,1   ,1   ,3 ,3   
6250936,124,57,039,101,2006,02630,0   ,0   ,0   ,2   ,0   ,2 ,2   
6250936,124,57,039,101,2006,02740,0   ,0   ,0   ,0   ,1   ,1 ,1   
6250936,124,57,039,101,2006,03370,1   ,0   ,0   ,0   ,0   ,1 ,1   
6250936,124,57,039,101,2006,04010,0   ,1   ,0   ,0   ,0   ,1 ,1   
6250936,124,57,039,101,2006,04120,0   ,0   ,1   ,0   ,0   ,1 ,1   
6250936,124,57,039,101,2006,04661,8   ,0   ,4   ,0   ,1   ,9 ,13  
6250936,124,57,039,101,2006,04840,3   ,5   ,4   ,1   ,6   ,11,19  
6250936,124,57,039,101,2006,04860,2   ,1   ,1   ,0   ,1   ,5 ,5   
6250936,124,57,039,101,2006,05090,0   ,0   ,0   ,6   ,9   ,11,15  
6250936,124,57,039,101,2006,05150,0   ,1   ,0   ,2   ,0   ,2 ,3   
6250936,124,57,039,101,2006,05220,0   ,0   ,0   ,2   ,1   ,2 ,3   
6250936,124,57,039,101,2006,05280,0   ,0   ,3   ,2   ,7   ,5 ,12  
6250936,124,57,039,101,2006,05420,1   ,1   ,1   ,7   ,7   ,10,17  
6250936,124,57,039,101,2006,05540,5   ,4   ,5   ,6   ,12  ,24,32  
6250936,124,57,039,101,2006,05580,13  ,4   ,4   ,0   ,2   ,14,23  
6250936,124,57,039,101,2006,05670,10  ,7   ,16  ,5   ,2   ,24,40  
6250936,124,57,039,101,2006,05830,0   ,2   ,0   ,1   ,2   ,5 ,5   
6250936,124,57,039,101,2006,05850,12  ,7   ,11  ,13  ,8   ,41,51  
6250936,124,57,039,101,2006,06140,1   ,6   ,1   ,0   ,1   ,8 ,9   
6250936,124,57,039,101,2006,06460,3   ,0   ,0   ,0   ,0   ,2 ,3   
6250936,124,57,039,101,2006,06470,4   ,0   ,1   ,0   ,0   ,3 ,5   
6250936,124,57,039,101,2006,06520,14  ,3   ,1   ,2   ,1   ,11,21  
6250936,124,57,039,101,2006,06550,3   ,10  ,11  ,12  ,8   ,27,44  
6250936,124,57,039,101,2006,06610,5   ,1   ,3   ,5   ,8   ,14,22  
6250936,124,57,039,101,2006,06750,0   ,3   ,1   ,1   ,1   ,5 ,6   
6250936,124,57,039,101,2006,06850,6   ,1   ,0   ,0   ,0   ,6 ,7   
6250936,124,57,039,101,2006,07400,0   ,1   ,0   ,0   ,0   ,1 ,1   
6250936,124,57,039,101,2006,07490,8   ,21  ,22  ,14  ,10  ,40,75  
6250936,124,57,039,101,2006,07570,0   ,0   ,6   ,7   ,14  ,13,27  
6250936,124,57,039,101,2006,07580,3   ,0   ,0   ,0   ,0   ,2 ,3   
6250936,124,57,039,101,2006,07590,5   ,3   ,3   ,1   ,1   ,8 ,13  
6250936,124,57,039,101,2006,07610,6   ,1   ,2   ,1   ,5   ,12,15  
6261213,124,57,039,101,2007,00070,1   ,0   ,0   ,0   ,0   ,1 ,1   
6261213,124,57,039,101,2007,00510,30  ,1   ,0   ,0   ,0   ,7 ,31  
6261213,124,57,039,101,2007,01330,0   ,0   ,0   ,0   ,1   ,1 ,1   
6261213,124,57,039,101,2007,02300,0   ,0   ,0   ,0   ,7   ,6 ,7   
6261213,124,57,039,101,2007,02420,1   ,1   ,0   ,0   ,1   ,3 ,3   
6261213,124,57,039,101,2007,02540,0   ,1   ,3   ,3   ,4   ,9 ,11  
6261213,124,57,039,101,2007,02560,0   ,0   ,0   ,0   ,3   ,2 ,3   
6261213,124,57,039,101,2007,02980,0   ,0   ,1   ,0   ,0   ,1 ,1   
6261213,124,57,039,101,2007,03370,0   ,1   ,0   ,0   ,0   ,1 ,1   
6261213,124,57,039,101,2007,04010,0   ,1   ,0   ,1   ,1   ,3 ,3   
6261213,124,57,039,101,2007,04661,7   ,1   ,0   ,5   ,2   ,11,15  
6261213,124,57,039,101,2007,04840,4   ,6   ,2   ,0   ,1   ,12,13  
6261213,124,57,039,101,2007,05090,0   ,2   ,0   ,1   ,9   ,7 ,12  
6261213,124,57,039,101,2007,05150,0   ,0   ,1   ,3   ,2   ,4 ,6   
6261213,124,57,039,101,2007,05220,0   ,4   ,2   ,0   ,0   ,6 ,6   
6261213,124,57,039,101,2007,05280,0   ,1   ,0   ,0   ,0   ,1 ,1   
6261213,124,57,039,101,2007,05420,0   ,1   ,4   ,6   ,9   ,12,20  
6261213,124,57,039,101,2007,05540,9   ,6   ,0   ,13  ,10  ,21,38  
6261213,124,57,039,101,2007,05580,16  ,7   ,5   ,0   ,0   ,20,28  
6261213,124,57,039,101,2007,05670,12  ,9   ,9   ,10  ,9   ,33,49  
6261213,124,57,039,101,2007,05830,0   ,0   ,0   ,0   ,5   ,4 ,5   
6261213,124,57,039,101,2007,05850,16  ,9   ,8   ,9   ,11  ,37,53  
6261213,124,57,039,101,2007,06140,4   ,3   ,0   ,0   ,1   ,6 ,8   
6261213,124,57,039,101,2007,06190,0   ,0   ,0   ,0   ,1   ,1 ,1   
6261213,124,57,039,101,2007,06460,2   ,0   ,0   ,0   ,0   ,1 ,2   
6261213,124,57,039,101,2007,06470,1   ,0   ,0   ,0   ,0   ,1 ,1   
6261213,124,57,039,101,2007,06520,16  ,10  ,0   ,1   ,3   ,19,30  
6261213,124,57,039,101,2007,06550,4   ,11  ,14  ,17  ,8   ,29,54  
6261213,124,57,039,101,2007,06610,7   ,1   ,2   ,1   ,2   ,11,13  
6261213,124,57,039,101,2007,06750,1   ,0   ,2   ,0   ,4   ,6 ,7   
6261213,124,57,039,101,2007,06850,5   ,0   ,0   ,0   ,0   ,4 ,5   
6261213,124,57,039,101,2007,07400,0   ,4   ,1   ,3   ,1   ,7 ,9   
6261213,124,57,039,101,2007,07490,19  ,16  ,17  ,17  ,4   ,38,73  
6261213,124,57,039,101,2007,07570,0   ,0   ,1   ,5   ,6   ,7 ,12  
6261213,124,57,039,101,2007,07580,4   ,1   ,2   ,0   ,1   ,6 ,8   
6261213,124,57,039,101,2007,07590,6   ,0   ,0   ,0   ,0   ,3 ,6   
6261213,124,57,039,101,2007,07610,6   ,4   ,4   ,1   ,3   ,17,18  
6298770,124,57,039,101,2008,00070,0   ,1   ,1   ,0   ,0   ,2 ,2   
6298770,124,57,039,101,2008,00510,6   ,1   ,0   ,1   ,1   ,7 ,9   
6298770,124,57,039,101,2008,01430,0   ,0   ,0   ,1   ,0   ,1 ,1   
6298770,124,57,039,101,2008,01720,0   ,1   ,0   ,0   ,0   ,1 ,1   
6298770,124,57,039,101,2008,02300,2   ,3   ,3   ,0   ,3   ,11,11  
6298770,124,57,039,101,2008,02420,0   ,0   ,3   ,1   ,2   ,4 ,6   
6298770,124,57,039,101,2008,02540,0   ,0   ,3   ,1   ,7   ,8 ,11  
6298770,124,57,039,101,2008,02560,0   ,0   ,4   ,0   ,0   ,4 ,4   
6298770,124,57,039,101,2008,02740,0   ,0   ,0   ,0   ,1   ,1 ,1   
6298770,124,57,039,101,2008,02980,0   ,0   ,0   ,0   ,1   ,1 ,1   
6298770,124,57,039,101,2008,04000,0   ,0   ,1   ,1   ,0   ,2 ,2   
6298770,124,57,039,101,2008,04120,0   ,0   ,0   ,1   ,1   ,2 ,2   
6298770,124,57,039,101,2008,04661,7   ,1   ,2   ,0   ,1   ,9 ,11  
6298770,124,57,039,101,2008,04840,3   ,9   ,7   ,5   ,1   ,20,25  
6298770,124,57,039,101,2008,04860,9   ,1   ,0   ,0   ,0   ,7 ,10  
6298770,124,57,039,101,2008,05090,0   ,0   ,0   ,3   ,5   ,6 ,8   
6298770,124,57,039,101,2008,05220,0   ,0   ,0   ,2   ,0   ,2 ,2   
6298770,124,57,039,101,2008,05420,0   ,1   ,1   ,4   ,5   ,9 ,11  
6298770,124,57,039,101,2008,05540,1   ,7   ,8   ,8   ,15  ,23,39  
6298770,124,57,039,101,2008,05580,13  ,4   ,0   ,1   ,2   ,12,20  
6298770,124,57,039,101,2008,05670,8   ,3   ,4   ,7   ,2   ,20,24  
6298770,124,57,039,101,2008,05830,4   ,1   ,2   ,1   ,6   ,10,14  
6298770,124,57,039,101,2008,05850,11  ,7   ,6   ,9   ,9   ,35,42  
6298770,124,57,039,101,2008,06140,1   ,5   ,1   ,0   ,2   ,5 ,9   
6298770,124,57,039,101,2008,06460,2   ,0   ,0   ,0   ,0   ,1 ,2   
6298770,124,57,039,101,2008,06470,6   ,0   ,0   ,0   ,0   ,5 ,6   
6298770,124,57,039,101,2008,06520,10  ,8   ,5   ,3   ,0   ,15,26  
6298770,124,57,039,101,2008,06550,6   ,15  ,14  ,11  ,5   ,33,51  
6298770,124,57,039,101,2008,06610,3   ,1   ,3   ,0   ,5   ,11,12  
6298770,124,57,039,101,2008,06750,1   ,0   ,0   ,0   ,0   ,1 ,1   
6298770,124,57,039,101,2008,06850,6   ,2   ,0   ,1   ,3   ,8 ,12  
6298770,124,57,039,101,2008,07400,0   ,1   ,0   ,0   ,0   ,1 ,1   
6298770,124,57,039,101,2008,07490,11  ,17  ,14  ,17  ,11  ,43,70  
6298770,124,57,039,101,2008,07570,0   ,0   ,1   ,6   ,10  ,14,17  
6298770,124,57,039,101,2008,07580,5   ,4   ,1   ,1   ,1   ,10,12  
6298770,124,57,039,101,2008,07590,1   ,0   ,2   ,1   ,1   ,5 ,5   
6298770,124,57,039,101,2008,07610,3   ,8   ,0   ,0   ,0   ,9 ,11  
6312072,124,57,039,101,2009,00070,5   ,0   ,0   ,0   ,1   ,4 ,6   
6312072,124,57,039,101,2009,00510,21  ,0   ,0   ,0   ,0   ,7 ,21  
6312072,124,57,039,101,2009,01660,0   ,0   ,0   ,0   ,1   ,1 ,1   
6312072,124,57,039,101,2009,01720,0   ,0   ,2   ,0   ,0   ,1 ,2   
6312072,124,57,039,101,2009,02230,0   ,0   ,0   ,1   ,0   ,1 ,1   
6312072,124,57,039,101,2009,02420,1   ,0   ,0   ,0   ,0   ,1 ,1   
6312072,124,57,039,101,2009,02540,0   ,5   ,1   ,3   ,3   ,11,12  
6312072,124,57,039,101,2009,02560,0   ,1   ,1   ,1   ,1   ,4 ,4   
6312072,124,57,039,101,2009,03640,0   ,0   ,1   ,0   ,0   ,1 ,1   
6312072,124,57,039,101,2009,04010,0   ,1   ,0   ,0   ,0   ,1 ,1   
6312072,124,57,039,101,2009,04120,0   ,0   ,0   ,0   ,1   ,1 ,1   
6312072,124,57,039,101,2009,04661,6   ,1   ,3   ,1   ,3   ,12,14  
6312072,124,57,039,101,2009,04840,0   ,7   ,5   ,4   ,2   ,16,18  
6312072,124,57,039,101,2009,04860,8   ,3   ,0   ,0   ,0   ,7 ,11  
6312072,124,57,039,101,2009,05090,0   ,0   ,0   ,3   ,5   ,5 ,8   
6312072,124,57,039,101,2009,05150,0   ,0   ,1   ,0   ,1   ,2 ,2   
6312072,124,57,039,101,2009,05220,0   ,1   ,0   ,0   ,0   ,1 ,1   
6312072,124,57,039,101,2009,05280,0   ,0   ,0   ,0   ,3   ,1 ,3   
6312072,124,57,039,101,2009,05330,0   ,0   ,1   ,0   ,0   ,1 ,1   
6312072,124,57,039,101,2009,05420,0   ,0   ,2   ,2   ,6   ,7 ,10  
6312072,124,57,039,101,2009,05540,3   ,3   ,1   ,2   ,3   ,11,12  
6312072,124,57,039,101,2009,05580,7   ,1   ,3   ,3   ,0   ,12,14  
6312072,124,57,039,101,2009,05670,11  ,9   ,7   ,4   ,4   ,25,35  
6312072,124,57,039,101,2009,05830,2   ,3   ,2   ,0   ,0   ,7 ,7   
6312072,124,57,039,101,2009,05850,10  ,7   ,9   ,5   ,7   ,31,38  
6312072,124,57,039,101,2009,06140,0   ,0   ,1   ,0   ,0   ,1 ,1   
6312072,124,57,039,101,2009,06460,3   ,0   ,0   ,0   ,0   ,3 ,3   
6312072,124,57,039,101,2009,06470,2   ,1   ,0   ,0   ,0   ,3 ,3   
6312072,124,57,039,101,2009,06520,4   ,1   ,2   ,0   ,0   ,7 ,7   
6312072,124,57,039,101,2009,06550,4   ,11  ,12  ,12  ,7   ,28,46  
6312072,124,57,039,101,2009,06610,2   ,2   ,2   ,1   ,6   ,10,13  
6312072,124,57,039,101,2009,06750,2   ,2   ,0   ,0   ,2   ,5 ,6   
6312072,124,57,039,101,2009,06850,4   ,2   ,0   ,0   ,1   ,5 ,7   
6312072,124,57,039,101,2009,07400,0   ,0   ,0   ,0   ,1   ,1 ,1   
6312072,124,57,039,101,2009,07490,9   ,9   ,6   ,6   ,9   ,31,39  
6312072,124,57,039,101,2009,07570,0   ,0   ,0   ,1   ,3   ,3 ,4   
6312072,124,57,039,101,2009,07580,3   ,1   ,1   ,1   ,0   ,6 ,6   
6312072,124,57,039,101,2009,07590,2   ,1   ,0   ,0   ,0   ,3 ,3   
6312072,124,57,039,101,2009,07610,0   ,1   ,5   ,2   ,4   ,11,12  
6319565,124,57,039,101,2010,00070,1   ,0   ,0   ,0   ,1   ,2 ,2   
6319565,124,57,039,101,2010,00510,9   ,1   ,0   ,0   ,0   ,2 ,10  
6319565,124,57,039,101,2010,00710,0   ,0   ,0   ,0   ,1   ,1 ,1   
6319565,124,57,039,101,2010,01330,0   ,0   ,0   ,1   ,1   ,2 ,2   
6319565,124,57,039,101,2010,01660,0   ,0   ,0   ,2   ,0   ,1 ,2   
6319565,124,57,039,101,2010,02230,0   ,0   ,0   ,0   ,3   ,1 ,3   
6319565,124,57,039,101,2010,02300,2   ,1   ,1   ,1   ,0   ,5 ,5   
6319565,124,57,039,101,2010,02310,0   ,0   ,3   ,0   ,0   ,2 ,3   
6319565,124,57,039,101,2010,02420,0   ,1   ,0   ,1   ,0   ,2 ,2   
6319565,124,57,039,101,2010,02540,0   ,0   ,4   ,5   ,1   ,6 ,10  
6319565,124,57,039,101,2010,02560,0   ,1   ,0   ,0   ,1   ,2 ,2   
6319565,124,57,039,101,2010,02630,0   ,0   ,0   ,1   ,0   ,1 ,1   
6319565,124,57,039,101,2010,04590,0   ,0   ,0   ,1   ,0   ,1 ,1   
6319565,124,57,039,101,2010,04661,11  ,1   ,1   ,0   ,1   ,10,14  
6319565,124,57,039,101,2010,04840,1   ,8   ,4   ,6   ,4   ,18,23  
6319565,124,57,039,101,2010,04860,2   ,0   ,0   ,0   ,0   ,2 ,2   
6319565,124,57,039,101,2010,05090,0   ,1   ,0   ,4   ,1   ,5 ,6   
6319565,124,57,039,101,2010,05150,0   ,0   ,0   ,0   ,5   ,3 ,5   
6319565,124,57,039,101,2010,05220,0   ,2   ,20  ,2   ,0   ,7 ,24  
6319565,124,57,039,101,2010,05540,0   ,3   ,0   ,3   ,0   ,4 ,6   
6319565,124,57,039,101,2010,05580,7   ,0   ,0   ,0   ,0   ,6 ,7   
6319565,124,57,039,101,2010,05670,8   ,4   ,3   ,9   ,1   ,20,25  
6319565,124,57,039,101,2010,05830,2   ,1   ,0   ,0   ,1   ,4 ,4   
6319565,124,57,039,101,2010,05850,10  ,3   ,6   ,5   ,7   ,24,31  
6319565,124,57,039,101,2010,06460,0   ,0   ,1   ,0   ,0   ,1 ,1   
6319565,124,57,039,101,2010,06520,3   ,0   ,0   ,0   ,1   ,3 ,4   
6319565,124,57,039,101,2010,06550,6   ,3   ,1   ,0   ,0   ,9 ,10  
6319565,124,57,039,101,2010,06610,2   ,0   ,1   ,0   ,1   ,4 ,4   
6319565,124,57,039,101,2010,06750,6   ,3   ,1   ,0   ,1   ,10,11  
6319565,124,57,039,101,2010,06850,2   ,1   ,1   ,0   ,0   ,4 ,4   
6319565,124,57,039,101,2010,07490,4   ,7   ,7   ,4   ,5   ,23,27  
6319565,124,57,039,101,2010,07570,0   ,0   ,0   ,1   ,0   ,1 ,1   
6319565,124,57,039,101,2010,07580,3   ,0   ,1   ,0   ,0   ,4 ,4   
6319565,124,57,039,101,2010,07590,3   ,1   ,0   ,0   ,0   ,3 ,4   
6319565,124,57,039,101,2010,07610,2   ,3   ,0   ,1   ,0   ,6 ,6   
6340735,124,57,039,101,2011,00070,1   ,0   ,2   ,0   ,0   ,3 ,3   
6340735,124,57,039,101,2011,00510,7   ,0   ,1   ,0   ,0   ,5 ,8   
6340735,124,57,039,101,2011,00700,0   ,0   ,0   ,0   ,2   ,1 ,2   
6340735,124,57,039,101,2011,01290,0   ,2   ,0   ,0   ,0   ,1 ,2   
6340735,124,57,039,101,2011,01310,0   ,0   ,1   ,0   ,0   ,1 ,1   
6340735,124,57,039,101,2011,01370,0   ,0   ,0   ,0   ,1   ,1 ,1   
6340735,124,57,039,101,2011,01500,0   ,0   ,0   ,0   ,3   ,1 ,3   
6340735,124,57,039,101,2011,01720,0   ,2   ,0   ,18  ,0   ,3 ,20  
6340735,124,57,039,101,2011,02300,0   ,1   ,0   ,0   ,1   ,2 ,2   
6340735,124,57,039,101,2011,02310,0   ,0   ,0   ,0   ,1   ,1 ,1   
6340735,124,57,039,101,2011,02420,0   ,0   ,1   ,0   ,0   ,1 ,1   
6340735,124,57,039,101,2011,02540,0   ,1   ,1   ,1   ,3   ,5 ,6   
6340735,124,57,039,101,2011,02560,0   ,0   ,1   ,0   ,0   ,1 ,1   
6340735,124,57,039,101,2011,02740,0   ,0   ,0   ,0   ,1   ,1 ,1   
6340735,124,57,039,101,2011,02980,0   ,0   ,0   ,1   ,0   ,1 ,1   
6340735,124,57,039,101,2011,04010,0   ,2   ,0   ,0   ,0   ,2 ,2   
6340735,124,57,039,101,2011,04630,0   ,0   ,1   ,0   ,0   ,1 ,1   
6340735,124,57,039,101,2011,04661,5   ,0   ,2   ,0   ,1   ,7 ,8   
6340735,124,57,039,101,2011,04840,1   ,4   ,1   ,3   ,0   ,8 ,9   
6340735,124,57,039,101,2011,04860,0   ,5   ,0   ,0   ,0   ,3 ,5   
6340735,124,57,039,101,2011,05090,1   ,0   ,1   ,1   ,9   ,7 ,12  
6340735,124,57,039,101,2011,05220,0   ,1   ,0   ,2   ,0   ,2 ,3   
6340735,124,57,039,101,2011,05420,0   ,2   ,0   ,2   ,1   ,4 ,5   
6340735,124,57,039,101,2011,05540,7   ,3   ,1   ,3   ,2   ,14,16  
6340735,124,57,039,101,2011,05580,7   ,0   ,2   ,0   ,0   ,7 ,9   
6340735,124,57,039,101,2011,05670,12  ,7   ,9   ,6   ,10  ,28,44  
6340735,124,57,039,101,2011,05830,2   ,1   ,0   ,0   ,0   ,3 ,3   
6340735,124,57,039,101,2011,05850,10  ,7   ,6   ,6   ,5   ,27,34  
6340735,124,57,039,101,2011,06140,0   ,0   ,2   ,0   ,0   ,1 ,2   
6340735,124,57,039,101,2011,06460,4   ,1   ,0   ,0   ,0   ,5 ,5   
6340735,124,57,039,101,2011,06520,6   ,1   ,0   ,0   ,0   ,6 ,7   
6340735,124,57,039,101,2011,06550,2   ,12  ,7   ,6   ,7   ,24,34  
6340735,124,57,039,101,2011,06570,1   ,0   ,0   ,0   ,0   ,1 ,1   
6340735,124,57,039,101,2011,06610,4   ,1   ,3   ,0   ,2   ,6 ,10  
6340735,124,57,039,101,2011,06750,5   ,3   ,1   ,2   ,0   ,9 ,11  
6340735,124,57,039,101,2011,06850,6   ,1   ,0   ,0   ,0   ,6 ,7   
6340735,124,57,039,101,2011,07400,0   ,0   ,1   ,0   ,0   ,1 ,1   
6340735,124,57,039,101,2011,07490,4   ,9   ,15  ,2   ,11  ,26,41  
6340735,124,57,039,101,2011,07570,0   ,0   ,5   ,3   ,2   ,7 ,10  
6340735,124,57,039,101,2011,07580,8   ,5   ,0   ,0   ,0   ,9 ,13  
6340735,124,57,039,101,2011,07590,1   ,2   ,1   ,0   ,0   ,3 ,4   
6340735,124,57,039,101,2011,07610,4   ,8   ,2   ,3   ,0   ,13,17  
6347061,124,57,039,101,2012,00070,0   ,0   ,2   ,0   ,3   ,5 ,5   
6347061,124,57,039,101,2012,00510,0   ,1   ,0   ,0   ,0   ,1 ,1   
6347061,124,57,039,101,2012,01510,0   ,0   ,1   ,0   ,0   ,1 ,1   
6347061,124,57,039,101,2012,01660,0   ,0   ,0   ,1   ,0   ,1 ,1   
6347061,124,57,039,101,2012,01720,0   ,2   ,3   ,5   ,1   ,5 ,11  
6347061,124,57,039,101,2012,02300,0   ,1   ,0   ,1   ,4   ,6 ,6   
6347061,124,57,039,101,2012,02310,0   ,0   ,0   ,0   ,4   ,3 ,4   
6347061,124,57,039,101,2012,02540,0   ,1   ,1   ,4   ,0   ,4 ,6   
6347061,124,57,039,101,2012,02560,0   ,0   ,0   ,0   ,1   ,1 ,1   
6347061,124,57,039,101,2012,03370,1   ,1   ,0   ,0   ,0   ,2 ,2   
6347061,124,57,039,101,2012,04000,0   ,0   ,1   ,0   ,0   ,1 ,1   
6347061,124,57,039,101,2012,04630,3   ,0   ,4   ,0   ,0   ,5 ,7   
6347061,124,57,039,101,2012,04661,3   ,1   ,0   ,0   ,0   ,4 ,4   
6347061,124,57,039,101,2012,04840,1   ,1   ,2   ,4   ,1   ,8 ,9   
6347061,124,57,039,101,2012,04860,2   ,0   ,0   ,0   ,0   ,2 ,2   
6347061,124,57,039,101,2012,05090,0   ,0   ,0   ,1   ,6   ,4 ,7   
6347061,124,57,039,101,2012,05150,0   ,0   ,1   ,0   ,0   ,1 ,1   
6347061,124,57,039,101,2012,05220,0   ,1   ,0   ,0   ,0   ,1 ,1   
6347061,124,57,039,101,2012,05330,0   ,0   ,0   ,3   ,0   ,1 ,3   
6347061,124,57,039,101,2012,05420,1   ,0   ,0   ,1   ,0   ,2 ,2   
6347061,124,57,039,101,2012,05540,2   ,1   ,0   ,4   ,3   ,9 ,10  
6347061,124,57,039,101,2012,05580,16  ,1   ,3   ,1   ,1   ,15,22  
6347061,124,57,039,101,2012,05670,4   ,9   ,6   ,12  ,12  ,28,43  
6347061,124,57,039,101,2012,05830,1   ,0   ,2   ,1   ,3   ,6 ,7   
6347061,124,57,039,101,2012,05850,6   ,5   ,4   ,15  ,7   ,24,37  
6347061,124,57,039,101,2012,06140,0   ,3   ,0   ,0   ,3   ,4 ,6   
6347061,124,57,039,101,2012,06460,3   ,1   ,0   ,0   ,0   ,3 ,4   
6347061,124,57,039,101,2012,06520,7   ,0   ,0   ,0   ,0   ,5 ,7   
6347061,124,57,039,101,2012,06550,0   ,9   ,4   ,5   ,4   ,17,22  
6347061,124,57,039,101,2012,06610,3   ,0   ,1   ,1   ,4   ,8 ,9   
6347061,124,57,039,101,2012,06750,13  ,8   ,5   ,2   ,6   ,22,34  
6347061,124,57,039,101,2012,07400,0   ,0   ,1   ,0   ,0   ,1 ,1   
6347061,124,57,039,101,2012,07490,3   ,10  ,13  ,7   ,15  ,31,48  
6347061,124,57,039,101,2012,07570,0   ,0   ,0   ,4   ,5   ,8 ,9   
6347061,124,57,039,101,2012,07580,5   ,1   ,0   ,2   ,0   ,5 ,8   
6347061,124,57,039,101,2012,07590,1   ,0   ,6   ,0   ,0   ,4 ,7   
6347061,124,57,039,101,2012,07610,9   ,6   ,0   ,3   ,3   ,16,21  
6353342,124,57,039,101,2013,00070,0   ,1   ,0   ,0   ,0   ,1 ,1   
6353342,124,57,039,101,2013,00510,6   ,0   ,0   ,0   ,0   ,4 ,6   
6353342,124,57,039,101,2013,01720,0   ,0   ,1   ,0   ,0   ,1 ,1   
6353342,124,57,039,101,2013,02300,1   ,2   ,6   ,1   ,0   ,9 ,10  
6353342,124,57,039,101,2013,02420,0   ,0   ,0   ,1   ,0   ,1 ,1   
6353342,124,57,039,101,2013,02540,2   ,2   ,1   ,3   ,0   ,6 ,8   
6353342,124,57,039,101,2013,02560,0   ,0   ,0   ,1   ,0   ,1 ,1   
6353342,124,57,039,101,2013,02630,0   ,0   ,0   ,0   ,1   ,1 ,1   
6353342,124,57,039,101,2013,03920,0   ,0   ,0   ,0   ,1   ,1 ,1   
6353342,124,57,039,101,2013,04000,0   ,0   ,2   ,0   ,0   ,1 ,2   
6353342,124,57,039,101,2013,04010,0   ,2   ,1   ,0   ,0   ,3 ,3   
6353342,124,57,039,101,2013,04630,0   ,1   ,1   ,0   ,0   ,2 ,2   
6353342,124,57,039,101,2013,04661,5   ,0   ,1   ,1   ,2   ,7 ,9   
6353342,124,57,039,101,2013,04840,3   ,7   ,1   ,2   ,0   ,10,13  
6353342,124,57,039,101,2013,04860,6   ,1   ,0   ,0   ,0   ,5 ,7   
6353342,124,57,039,101,2013,05090,0   ,0   ,2   ,3   ,1   ,5 ,6   
6353342,124,57,039,101,2013,05150,0   ,0   ,1   ,0   ,0   ,1 ,1   
6353342,124,57,039,101,2013,05420,0   ,0   ,1   ,0   ,2   ,3 ,3   
6353342,124,57,039,101,2013,05540,7   ,2   ,0   ,0   ,1   ,10,10  
6353342,124,57,039,101,2013,05580,15  ,4   ,3   ,0   ,0   ,15,22  
6353342,124,57,039,101,2013,05670,7   ,5   ,6   ,2   ,0   ,14,20  
6353342,124,57,039,101,2013,05830,1   ,5   ,1   ,0   ,1   ,6 ,8   
6353342,124,57,039,101,2013,05850,8   ,2   ,4   ,4   ,4   ,20,22  
6353342,124,57,039,101,2013,06140,0   ,0   ,2   ,0   ,1   ,2 ,3   
6353342,124,57,039,101,2013,06460,1   ,0   ,0   ,0   ,0   ,1 ,1   
6353342,124,57,039,101,2013,06470,1   ,0   ,0   ,0   ,0   ,1 ,1   
6353342,124,57,039,101,2013,06550,7   ,9   ,5   ,1   ,0   ,19,22  
6353342,124,57,039,101,2013,06610,3   ,0   ,0   ,1   ,2   ,6 ,6   
6353342,124,57,039,101,2013,06750,4   ,0   ,0   ,0   ,0   ,3 ,4   
6353342,124,57,039,101,2013,07480,0   ,1   ,0   ,0   ,0   ,1 ,1   
6353342,124,57,039,101,2013,07490,9   ,12  ,8   ,4   ,5   ,31,38  
6353342,124,57,039,101,2013,07570,0   ,0   ,1   ,1   ,1   ,3 ,3   
