RouteDataID,CountryNum,StateNum,Route,RPID,Year,AOU,Count10,Count20,Count30,Count40,Count50,StopTotal,SpeciesTotal
6373918,124,75,009,101,2019,06290,0   ,0   ,0   ,0   ,1   ,1 ,1   
6373918,124,75,009,101,2019,06480,1   ,0   ,0   ,2   ,2   ,4 ,5   
6373918,124,75,009,101,2019,06520,12  ,1   ,2   ,2   ,6   ,18,23  
6373918,124,75,009,101,2019,06540,1   ,0   ,0   ,0   ,0   ,1 ,1   
6373918,124,75,009,101,2019,06550,1   ,1   ,2   ,1   ,1   ,6 ,6   
6373918,124,75,009,101,2019,06590,1   ,0   ,0   ,0   ,0   ,1 ,1   
6373918,124,75,009,101,2019,06740,1   ,0   ,0   ,1   ,0   ,2 ,2   
6373918,124,75,009,101,2019,06790,0   ,0   ,1   ,1   ,0   ,2 ,2   
6373918,124,75,009,101,2019,06810,9   ,5   ,0   ,3   ,5   ,14,22  
6373918,124,75,009,101,2019,06870,1   ,0   ,2   ,0   ,0   ,3 ,3   
6373918,124,75,009,101,2019,07040,1   ,0   ,0   ,0   ,0   ,1 ,1   
6373918,124,75,009,101,2019,07280,1   ,0   ,0   ,0   ,0   ,1 ,1   
6373918,124,75,009,101,2019,07350,9   ,1   ,3   ,3   ,2   ,14,18  
6373918,124,75,009,101,2019,07610,17  ,12  ,19  ,12  ,6   ,35,66  
6376920,124,75,009,101,2021,01200,0   ,0   ,0   ,0   ,1   ,1 ,1   
6376920,124,75,009,101,2021,01940,0   ,0   ,0   ,0   ,35  ,4 ,35  
6376920,124,75,009,101,2021,02580,1   ,2   ,0   ,0   ,1   ,4 ,4   
6376920,124,75,009,101,2021,03131,1   ,10  ,0   ,0   ,0   ,4 ,11  
6376920,124,75,009,101,2021,03160,8   ,0   ,7   ,3   ,0   ,14,18  
6376920,124,75,009,101,2021,03520,0   ,0   ,0   ,0   ,2   ,1 ,2   
6376920,124,75,009,101,2021,03640,0   ,0   ,0   ,2   ,0   ,1 ,2   
6376920,124,75,009,101,2021,03930,0   ,0   ,0   ,2   ,0   ,1 ,2   
6376920,124,75,009,101,2021,03940,0   ,0   ,0   ,1   ,1   ,2 ,2   
6376920,124,75,009,101,2021,04120,0   ,1   ,1   ,2   ,0   ,4 ,4   
6376920,124,75,009,101,2021,04661,3   ,3   ,1   ,3   ,0   ,10,10  
6376920,124,75,009,101,2021,04770,1   ,11  ,3   ,2   ,2   ,13,19  
6376920,124,75,009,101,2021,04860,3   ,12  ,1   ,7   ,0   ,10,23  
6376920,124,75,009,101,2021,04880,17  ,16  ,18  ,18  ,9   ,38,78  
6376920,124,75,009,101,2021,04930,0   ,8   ,36  ,17  ,25  ,24,86  
6376920,124,75,009,101,2021,04940,0   ,0   ,0   ,0   ,8   ,1 ,8   
6376920,124,75,009,101,2021,04950,0   ,0   ,1   ,0   ,0   ,1 ,1   
6376920,124,75,009,101,2021,04980,2   ,13  ,4   ,1   ,27  ,12,47  
6376920,124,75,009,101,2021,05110,5   ,9   ,8   ,14  ,7   ,19,43  
6376920,124,75,009,101,2021,05170,0   ,1   ,0   ,1   ,1   ,3 ,3   
6376920,124,75,009,101,2021,05210,0   ,0   ,0   ,1   ,0   ,1 ,1   
6376920,124,75,009,101,2021,05220,0   ,3   ,0   ,1   ,0   ,2 ,4   
6376920,124,75,009,101,2021,05290,7   ,7   ,11  ,10  ,3   ,19,38  
6376920,124,75,009,101,2021,05420,12  ,6   ,6   ,3   ,8   ,22,35  
6376920,124,75,009,101,2021,05491,2   ,0   ,0   ,0   ,8   ,2 ,10  
6376920,124,75,009,101,2021,05580,1   ,1   ,1   ,3   ,0   ,6 ,6   
6376920,124,75,009,101,2021,05600,0   ,0   ,1   ,0   ,1   ,2 ,2   
6376920,124,75,009,101,2021,05670,2   ,0   ,0   ,2   ,0   ,3 ,4   
6376920,124,75,009,101,2021,05810,33  ,33  ,30  ,26  ,16  ,44,138 
6376920,124,75,009,101,2021,05840,2   ,5   ,0   ,1   ,14  ,11,22  
6376920,124,75,009,101,2021,06130,0   ,0   ,0   ,0   ,2   ,1 ,2   
6376920,124,75,009,101,2021,06140,0   ,0   ,0   ,0   ,2   ,2 ,2   
6376920,124,75,009,101,2021,06190,3   ,1   ,4   ,1   ,0   ,5 ,9   
6376920,124,75,009,101,2021,06240,12  ,9   ,9   ,15  ,6   ,31,51  
6376920,124,75,009,101,2021,06290,0   ,0   ,1   ,0   ,0   ,1 ,1   
6376920,124,75,009,101,2021,06360,0   ,0   ,1   ,1   ,0   ,2 ,2   
6376920,124,75,009,101,2021,06450,0   ,0   ,1   ,0   ,0   ,1 ,1   
6376920,124,75,009,101,2021,06480,3   ,0   ,2   ,0   ,0   ,4 ,5   
6376920,124,75,009,101,2021,06520,12  ,4   ,6   ,3   ,9   ,28,34  
6376920,124,75,009,101,2021,06550,2   ,2   ,0   ,0   ,0   ,4 ,4   
6376920,124,75,009,101,2021,06570,0   ,0   ,0   ,1   ,0   ,1 ,1   
6376920,124,75,009,101,2021,06590,0   ,0   ,2   ,2   ,0   ,4 ,4   
6376920,124,75,009,101,2021,06740,0   ,0   ,0   ,5   ,0   ,4 ,5   
6376920,124,75,009,101,2021,06790,2   ,1   ,0   ,1   ,0   ,4 ,4   
6376920,124,75,009,101,2021,06810,10  ,4   ,2   ,3   ,4   ,17,23  
6376920,124,75,009,101,2021,06870,0   ,0   ,0   ,0   ,1   ,1 ,1   
6376920,124,75,009,101,2021,07280,0   ,1   ,1   ,0   ,0   ,2 ,2   
6376920,124,75,009,101,2021,07350,6   ,6   ,0   ,4   ,5   ,12,21  
6376920,124,75,009,101,2021,07610,26  ,22  ,16  ,13  ,10  ,39,87  
6233272,124,75,013,101,1967,00060,0   ,1   ,0   ,0   ,0   ,1 ,1   
6233272,124,75,013,101,1967,00070,0   ,0   ,2   ,0   ,0   ,1 ,2   
6233272,124,75,013,101,1967,00470,2   ,0   ,0   ,0   ,0   ,2 ,2   
6233272,124,75,013,101,1967,00700,0   ,3   ,0   ,0   ,0   ,1 ,3   
6233272,124,75,013,101,1967,01330,0   ,0   ,0   ,0   ,2   ,1 ,2   
6233272,124,75,013,101,1967,01400,0   ,1   ,0   ,0   ,0   ,1 ,1   
6233272,124,75,013,101,1967,01430,0   ,0   ,0   ,0   ,3   ,1 ,3   
6233272,124,75,013,101,1967,01500,0   ,1   ,0   ,0   ,0   ,1 ,1   
6233272,124,75,013,101,1967,01940,2   ,6   ,1   ,3   ,0   ,7 ,12  
6233272,124,75,013,101,1967,02140,0   ,0   ,0   ,1   ,0   ,1 ,1   
6233272,124,75,013,101,1967,02300,3   ,1   ,3   ,11  ,9   ,24,27  
6233272,124,75,013,101,1967,03000,1   ,0   ,0   ,0   ,0   ,1 ,1   
6233272,124,75,013,101,1967,03091,3   ,0   ,0   ,0   ,0   ,3 ,3   
6233272,124,75,013,101,1967,03131,0   ,0   ,0   ,1   ,0   ,1 ,1   
6233272,124,75,013,101,1967,04120,2   ,3   ,0   ,0   ,4   ,8 ,9   
6233272,124,75,013,101,1967,04440,0   ,1   ,1   ,0   ,0   ,2 ,2   
6233272,124,75,013,101,1967,04590,0   ,0   ,0   ,0   ,3   ,3 ,3   
6233272,124,75,013,101,1967,04770,2   ,0   ,2   ,1   ,1   ,6 ,6   
6233272,124,75,013,101,1967,04860,0   ,1   ,0   ,0   ,0   ,1 ,1   
6233272,124,75,013,101,1967,04880,23  ,22  ,8   ,13  ,10  ,39,76  
6233272,124,75,013,101,1967,04930,0   ,2   ,2   ,15  ,3   ,13,22  
6233272,124,75,013,101,1967,04940,2   ,1   ,4   ,7   ,0   ,12,14  
6233272,124,75,013,101,1967,04950,0   ,8   ,0   ,2   ,5   ,10,15  
6233272,124,75,013,101,1967,04980,1   ,2   ,6   ,12  ,7   ,14,28  
6233272,124,75,013,101,1967,05090,1   ,0   ,0   ,0   ,0   ,1 ,1   
6233272,124,75,013,101,1967,05110,17  ,39  ,13  ,14  ,12  ,32,95  
6233272,124,75,013,101,1967,05140,0   ,0   ,0   ,1   ,0   ,1 ,1   
6233272,124,75,013,101,1967,05170,3   ,4   ,2   ,1   ,0   ,10,10  
6233272,124,75,013,101,1967,05290,1   ,1   ,1   ,0   ,1   ,4 ,4   
6233272,124,75,013,101,1967,05420,8   ,5   ,1   ,7   ,4   ,19,25  
6233272,124,75,013,101,1967,05580,15  ,8   ,11  ,10  ,11  ,31,55  
6233272,124,75,013,101,1967,05600,1   ,0   ,7   ,0   ,0   ,6 ,8   
6233272,124,75,013,101,1967,05670,5   ,2   ,3   ,1   ,0   ,10,11  
6233272,124,75,013,101,1967,05810,18  ,9   ,8   ,10  ,14  ,38,59  
6233272,124,75,013,101,1967,05840,0   ,1   ,1   ,0   ,0   ,2 ,2   
6233272,124,75,013,101,1967,06130,0   ,6   ,3   ,0   ,8   ,8 ,17  
6233272,124,75,013,101,1967,06140,1   ,0   ,0   ,1   ,1   ,3 ,3   
6233272,124,75,013,101,1967,06160,0   ,0   ,0   ,0   ,2   ,1 ,2   
6233272,124,75,013,101,1967,06240,1   ,0   ,0   ,0   ,0   ,1 ,1   
6233272,124,75,013,101,1967,06550,1   ,1   ,3   ,1   ,1   ,7 ,7   
6233272,124,75,013,101,1967,06740,1   ,0   ,0   ,0   ,0   ,1 ,1   
6233272,124,75,013,101,1967,06810,4   ,9   ,7   ,3   ,10  ,28,33  
6233272,124,75,013,101,1967,06882,0   ,5   ,2   ,6   ,1   ,7 ,14  
6233272,124,75,013,101,1967,07350,1   ,0   ,0   ,0   ,1   ,2 ,2   
6233272,124,75,013,101,1967,07490,2   ,2   ,4   ,7   ,13  ,23,28  
6233272,124,75,013,101,1967,07580,0   ,1   ,0   ,0   ,0   ,1 ,1   
6233272,124,75,013,101,1967,07610,40  ,35  ,34  ,34  ,24  ,50,167 
6166476,124,75,013,101,1968,00470,0   ,4   ,1   ,0   ,0   ,2 ,5   
6166476,124,75,013,101,1968,01940,0   ,3   ,4   ,0   ,0   ,5 ,7   
6166476,124,75,013,101,1968,02140,0   ,0   ,0   ,1   ,0   ,1 ,1   
6166476,124,75,013,101,1968,02300,0   ,0   ,2   ,3   ,6   ,9 ,11  
6166476,124,75,013,101,1968,03340,1   ,0   ,0   ,0   ,0   ,1 ,1   
6166476,124,75,013,101,1968,03900,0   ,1   ,1   ,0   ,0   ,2 ,2   
6166476,124,75,013,101,1968,04020,0   ,0   ,0   ,1   ,0   ,1 ,1   
6166476,124,75,013,101,1968,04120,0   ,1   ,2   ,1   ,0   ,4 ,4   
6166476,124,75,013,101,1968,04440,0   ,2   ,1   ,0   ,0   ,3 ,3   
6166476,124,75,013,101,1968,04590,0   ,0   ,1   ,0   ,1   ,2 ,2   
6166476,124,75,013,101,1968,04661,0   ,2   ,8   ,1   ,2   ,13,13  
6166476,124,75,013,101,1968,04770,0   ,0   ,1   ,0   ,0   ,1 ,1   
6166476,124,75,013,101,1968,04860,0   ,0   ,0   ,2   ,1   ,3 ,3   
6166476,124,75,013,101,1968,04880,10  ,12  ,13  ,22  ,6   ,32,63  
6166476,124,75,013,101,1968,04930,0   ,19  ,11  ,10  ,3   ,15,43  
6166476,124,75,013,101,1968,04940,3   ,2   ,4   ,7   ,2   ,15,18  
6166476,124,75,013,101,1968,04950,0   ,0   ,7   ,1   ,3   ,7 ,11  
6166476,124,75,013,101,1968,04980,1   ,8   ,0   ,6   ,2   ,9 ,17  
6166476,124,75,013,101,1968,05110,8   ,53  ,15  ,11  ,14  ,30,101 
6166476,124,75,013,101,1968,05170,1   ,0   ,1   ,1   ,0   ,3 ,3   
6166476,124,75,013,101,1968,05290,0   ,0   ,0   ,3   ,3   ,5 ,6   
6166476,124,75,013,101,1968,05420,11  ,9   ,2   ,8   ,7   ,23,37  
6166476,124,75,013,101,1968,05580,9   ,7   ,12  ,1   ,10  ,26,39  
6166476,124,75,013,101,1968,05600,1   ,0   ,4   ,0   ,0   ,3 ,5   
6166476,124,75,013,101,1968,05670,1   ,0   ,0   ,0   ,0   ,1 ,1   
6166476,124,75,013,101,1968,05810,13  ,10  ,10  ,15  ,14  ,39,62  
6166476,124,75,013,101,1968,05840,0   ,2   ,0   ,0   ,1   ,3 ,3   
6166476,124,75,013,101,1968,06120,0   ,0   ,0   ,0   ,1   ,1 ,1   
6166476,124,75,013,101,1968,06130,1   ,3   ,0   ,0   ,2   ,3 ,6   
6166476,124,75,013,101,1968,06140,1   ,2   ,1   ,0   ,0   ,3 ,4   
6166476,124,75,013,101,1968,06160,0   ,2   ,2   ,0   ,0   ,3 ,4   
6166476,124,75,013,101,1968,06240,2   ,2   ,7   ,4   ,6   ,17,21  
6166476,124,75,013,101,1968,06520,0   ,0   ,1   ,0   ,1   ,2 ,2   
6166476,124,75,013,101,1968,06740,1   ,0   ,0   ,1   ,0   ,2 ,2   
6166476,124,75,013,101,1968,06810,1   ,6   ,2   ,6   ,5   ,15,20  
6166476,124,75,013,101,1968,06882,4   ,2   ,1   ,5   ,2   ,8 ,14  
6166476,124,75,013,101,1968,07040,0   ,0   ,0   ,0   ,1   ,1 ,1   
6166476,124,75,013,101,1968,07490,1   ,1   ,1   ,0   ,1   ,4 ,4   
6166476,124,75,013,101,1968,07580,0   ,1   ,3   ,0   ,0   ,3 ,4   
6166476,124,75,013,101,1968,07590,0   ,0   ,0   ,0   ,1   ,1 ,1   
6166476,124,75,013,101,1968,07610,19  ,13  ,27  ,16  ,11  ,43,86  
6176489,124,75,013,101,1969,00070,2   ,0   ,0   ,0   ,1   ,3 ,3   
6176489,124,75,013,101,1969,00470,1   ,1   ,2   ,0   ,0   ,3 ,4   
6176489,124,75,013,101,1969,00510,0   ,0   ,1   ,0   ,0   ,1 ,1   
6176489,124,75,013,101,1969,01300,0   ,0   ,1   ,0   ,0   ,1 ,1   
6176489,124,75,013,101,1969,01330,2   ,3   ,0   ,0   ,0   ,3 ,5   
6176489,124,75,013,101,1969,01940,4   ,3   ,1   ,4   ,0   ,10,12  
6176489,124,75,013,101,1969,02140,0   ,0   ,0   ,1   ,0   ,1 ,1   
6176489,124,75,013,101,1969,02300,1   ,3   ,3   ,5   ,2   ,12,14  
6176489,124,75,013,101,1969,03131,0   ,0   ,0   ,1   ,0   ,1 ,1   
6176489,124,75,013,101,1969,03310,0   ,1   ,0   ,0   ,0   ,1 ,1   
6176489,124,75,013,101,1969,03900,0   ,1   ,0   ,1   ,0   ,2 ,2   
6176489,124,75,013,101,1969,04120,0   ,3   ,3   ,0   ,2   ,8 ,8   
6176489,124,75,013,101,1969,04440,0   ,1   ,0   ,0   ,0   ,1 ,1   
6176489,124,75,013,101,1969,04590,0   ,0   ,0   ,0   ,1   ,1 ,1   
6176489,124,75,013,101,1969,04610,0   ,0   ,0   ,0   ,1   ,1 ,1   
6176489,124,75,013,101,1969,04661,0   ,1   ,6   ,3   ,5   ,14,15  
6176489,124,75,013,101,1969,04740,1   ,0   ,0   ,0   ,0   ,1 ,1   
6176489,124,75,013,101,1969,04770,1   ,0   ,2   ,2   ,0   ,4 ,5   
6176489,124,75,013,101,1969,04880,20  ,20  ,21  ,15  ,9   ,38,85  
6176489,124,75,013,101,1969,04930,1   ,5   ,13  ,15  ,6   ,16,40  
6176489,124,75,013,101,1969,04940,5   ,1   ,2   ,7   ,1   ,11,16  
6176489,124,75,013,101,1969,04950,2   ,0   ,3   ,1   ,3   ,7 ,9   
6176489,124,75,013,101,1969,04980,2   ,11  ,4   ,12  ,4   ,18,33  
6176489,124,75,013,101,1969,05110,36  ,40  ,28  ,23  ,17  ,37,144 
6176489,124,75,013,101,1969,05170,1   ,2   ,1   ,0   ,0   ,4 ,4   
6176489,124,75,013,101,1969,05290,0   ,2   ,0   ,3   ,3   ,4 ,8   
6176489,124,75,013,101,1969,05420,9   ,4   ,3   ,5   ,7   ,20,28  
6176489,124,75,013,101,1969,05580,9   ,4   ,14  ,3   ,9   ,29,39  
6176489,124,75,013,101,1969,05600,0   ,0   ,0   ,0   ,2   ,2 ,2   
6176489,124,75,013,101,1969,05670,7   ,0   ,1   ,0   ,2   ,6 ,10  
6176489,124,75,013,101,1969,05810,15  ,9   ,13  ,14  ,19  ,37,70  
6176489,124,75,013,101,1969,05840,0   ,1   ,0   ,0   ,0   ,1 ,1   
6176489,124,75,013,101,1969,06120,0   ,0   ,0   ,0   ,1   ,1 ,1   
6176489,124,75,013,101,1969,06130,0   ,0   ,6   ,2   ,3   ,6 ,11  
6176489,124,75,013,101,1969,06140,0   ,0   ,1   ,1   ,0   ,2 ,2   
6176489,124,75,013,101,1969,06160,1   ,8   ,3   ,0   ,0   ,4 ,12  
6176489,124,75,013,101,1969,06240,1   ,2   ,8   ,2   ,2   ,11,15  
6176489,124,75,013,101,1969,06520,0   ,1   ,2   ,0   ,0   ,2 ,3   
6176489,124,75,013,101,1969,06810,0   ,3   ,2   ,1   ,5   ,9 ,11  
6176489,124,75,013,101,1969,06882,0   ,4   ,0   ,4   ,4   ,5 ,12  
6176489,124,75,013,101,1969,07040,0   ,0   ,0   ,0   ,1   ,1 ,1   
6176489,124,75,013,101,1969,07280,1   ,2   ,1   ,0   ,1   ,5 ,5   
6176489,124,75,013,101,1969,07350,0   ,1   ,0   ,0   ,0   ,1 ,1   
6176489,124,75,013,101,1969,07490,0   ,2   ,4   ,1   ,3   ,7 ,10  
6176489,124,75,013,101,1969,07580,0   ,0   ,0   ,0   ,1   ,1 ,1   
6176489,124,75,013,101,1969,07610,39  ,20  ,37  ,34  ,20  ,46,150 
6172545,124,75,013,101,1970,00060,0   ,1   ,0   ,0   ,0   ,1 ,1   
6172545,124,75,013,101,1970,00470,0   ,1   ,0   ,0   ,0   ,1 ,1   
6172545,124,75,013,101,1970,00510,0   ,3   ,0   ,0   ,0   ,1 ,3   
6172545,124,75,013,101,1970,01940,3   ,6   ,2   ,0   ,0   ,7 ,11  
6172545,124,75,013,101,1970,02300,1   ,0   ,6   ,6   ,3   ,11,16  
6172545,124,75,013,101,1970,03000,0   ,0   ,0   ,1   ,0   ,1 ,1   
6172545,124,75,013,101,1970,03131,0   ,4   ,0   ,1   ,0   ,2 ,5   
6172545,124,75,013,101,1970,03900,0   ,0   ,0   ,1   ,0   ,1 ,1   
6172545,124,75,013,101,1970,03930,0   ,0   ,1   ,0   ,0   ,1 ,1   
6172545,124,75,013,101,1970,04120,3   ,2   ,0   ,2   ,0   ,7 ,7   
6172545,124,75,013,101,1970,04440,0   ,1   ,0   ,0   ,0   ,1 ,1   
6172545,124,75,013,101,1970,04590,0   ,0   ,1   ,1   ,1   ,3 ,3   
6172545,124,75,013,101,1970,04610,0   ,0   ,0   ,1   ,0   ,1 ,1   
6172545,124,75,013,101,1970,04661,0   ,1   ,4   ,1   ,3   ,9 ,9   
6172545,124,75,013,101,1970,04770,0   ,2   ,4   ,0   ,0   ,6 ,6   
6172545,124,75,013,101,1970,04860,3   ,3   ,0   ,5   ,0   ,8 ,11  
6172545,124,75,013,101,1970,04880,16  ,26  ,21  ,10  ,14  ,36,87  
6172545,124,75,013,101,1970,04930,6   ,23  ,7   ,18  ,8   ,18,62  
6172545,124,75,013,101,1970,04940,4   ,1   ,3   ,5   ,1   ,13,14  
6172545,124,75,013,101,1970,04950,0   ,0   ,0   ,0   ,3   ,3 ,3   
6172545,124,75,013,101,1970,04980,2   ,17  ,2   ,4   ,6   ,17,31  
6172545,124,75,013,101,1970,05090,0   ,0   ,0   ,1   ,0   ,1 ,1   
6172545,124,75,013,101,1970,05110,8   ,30  ,29  ,9   ,24  ,26,100 
6172545,124,75,013,101,1970,05170,4   ,1   ,2   ,0   ,2   ,8 ,9   
6172545,124,75,013,101,1970,05290,0   ,1   ,1   ,2   ,1   ,5 ,5   
6172545,124,75,013,101,1970,05420,10  ,4   ,3   ,2   ,2   ,14,21  
6172545,124,75,013,101,1970,05580,8   ,2   ,8   ,3   ,4   ,18,25  
6172545,124,75,013,101,1970,05600,1   ,1   ,0   ,2   ,1   ,4 ,5   
6172545,124,75,013,101,1970,05670,2   ,0   ,0   ,0   ,0   ,2 ,2   
6172545,124,75,013,101,1970,05810,12  ,14  ,10  ,11  ,14  ,36,61  
6172545,124,75,013,101,1970,05840,0   ,1   ,0   ,1   ,1   ,3 ,3   
6172545,124,75,013,101,1970,06120,0   ,0   ,0   ,3   ,3   ,3 ,6   
6172545,124,75,013,101,1970,06130,0   ,0   ,1   ,5   ,4   ,6 ,10  
6172545,124,75,013,101,1970,06140,0   ,0   ,0   ,0   ,2   ,1 ,2   
6172545,124,75,013,101,1970,06160,0   ,12  ,0   ,0   ,4   ,5 ,16  
6172545,124,75,013,101,1970,06240,1   ,3   ,3   ,3   ,5   ,14,15  
6172545,124,75,013,101,1970,06520,0   ,4   ,2   ,0   ,0   ,2 ,6   
6172545,124,75,013,101,1970,06740,1   ,0   ,0   ,0   ,0   ,1 ,1   
6172545,124,75,013,101,1970,06810,2   ,4   ,6   ,4   ,8   ,22,24  
6172545,124,75,013,101,1970,06882,3   ,6   ,1   ,2   ,2   ,8 ,14  
6172545,124,75,013,101,1970,07040,0   ,0   ,1   ,0   ,0   ,1 ,1   
6172545,124,75,013,101,1970,07350,0   ,0   ,1   ,0   ,0   ,1 ,1   
6172545,124,75,013,101,1970,07490,0   ,3   ,2   ,1   ,3   ,9 ,9   
6172545,124,75,013,101,1970,07590,1   ,1   ,0   ,0   ,0   ,2 ,2   
6172545,124,75,013,101,1970,07610,29  ,22  ,24  ,19  ,7   ,37,101 
6178460,124,75,013,101,1973,00470,0   ,0   ,1   ,0   ,0   ,1 ,1   
6178460,124,75,013,101,1973,00510,0   ,0   ,1   ,9   ,23  ,10,33  
6178460,124,75,013,101,1973,00700,0   ,0   ,1   ,0   ,0   ,1 ,1   
6178460,124,75,013,101,1973,01370,0   ,2   ,0   ,0   ,0   ,1 ,2   
6178460,124,75,013,101,1973,01400,0   ,1   ,0   ,0   ,0   ,1 ,1   
6178460,124,75,013,101,1973,01940,1   ,4   ,6   ,2   ,3   ,11,16  
6178460,124,75,013,101,1973,02300,1   ,0   ,4   ,9   ,6   ,16,20  
6178460,124,75,013,101,1973,02730,1   ,0   ,0   ,0   ,0   ,1 ,1   
6178460,124,75,013,101,1973,03600,1   ,0   ,0   ,0   ,0   ,1 ,1   
6178460,124,75,013,101,1973,03900,0   ,0   ,0   ,2   ,1   ,3 ,3   
6178460,124,75,013,101,1973,03930,0   ,1   ,3   ,0   ,0   ,4 ,4   
6178460,124,75,013,101,1973,04120,1   ,1   ,2   ,1   ,5   ,8 ,10  
6178460,124,75,013,101,1973,04440,0   ,0   ,2   ,0   ,3   ,4 ,5   
6178460,124,75,013,101,1973,04590,1   ,0   ,0   ,1   ,0   ,2 ,2   
6178460,124,75,013,101,1973,04610,0   ,1   ,0   ,1   ,3   ,5 ,5   
6178460,124,75,013,101,1973,04630,0   ,1   ,0   ,0   ,0   ,1 ,1   
6178460,124,75,013,101,1973,04661,0   ,7   ,13  ,7   ,14  ,26,41  
6178460,124,75,013,101,1973,04770,0   ,2   ,0   ,2   ,1   ,3 ,5   
6178460,124,75,013,101,1973,04860,1   ,0   ,0   ,3   ,0   ,4 ,4   
6178460,124,75,013,101,1973,04880,15  ,5   ,15  ,2   ,3   ,21,40  
6178460,124,75,013,101,1973,04930,0   ,32  ,14  ,20  ,1   ,14,67  
6178460,124,75,013,101,1973,04940,12  ,9   ,8   ,10  ,5   ,23,44  
6178460,124,75,013,101,1973,04950,1   ,3   ,2   ,0   ,2   ,7 ,8   
6178460,124,75,013,101,1973,04980,1   ,8   ,0   ,6   ,5   ,9 ,20  
6178460,124,75,013,101,1973,05110,2   ,29  ,31  ,24  ,12  ,25,98  
6178460,124,75,013,101,1973,05140,0   ,0   ,1   ,1   ,0   ,2 ,2   
6178460,124,75,013,101,1973,05170,1   ,0   ,0   ,4   ,0   ,2 ,5   
6178460,124,75,013,101,1973,05290,0   ,0   ,2   ,2   ,6   ,7 ,10  
6178460,124,75,013,101,1973,05330,1   ,0   ,0   ,0   ,0   ,1 ,1   
6178460,124,75,013,101,1973,05400,2   ,0   ,0   ,1   ,0   ,3 ,3   
6178460,124,75,013,101,1973,05420,5   ,6   ,5   ,7   ,2   ,16,25  
6178460,124,75,013,101,1973,05580,14  ,11  ,14  ,8   ,18  ,34,65  
6178460,124,75,013,101,1973,05600,14  ,3   ,5   ,7   ,3   ,18,32  
6178460,124,75,013,101,1973,05670,1   ,2   ,1   ,1   ,1   ,6 ,6   
6178460,124,75,013,101,1973,05810,19  ,21  ,17  ,8   ,13  ,38,78  
6178460,124,75,013,101,1973,05830,0   ,0   ,0   ,1   ,0   ,1 ,1   
6178460,124,75,013,101,1973,05840,0   ,0   ,1   ,0   ,0   ,1 ,1   
6178460,124,75,013,101,1973,05950,0   ,1   ,0   ,1   ,2   ,4 ,4   
6178460,124,75,013,101,1973,06130,0   ,4   ,7   ,5   ,7   ,12,23  
6178460,124,75,013,101,1973,06140,1   ,4   ,1   ,0   ,1   ,6 ,7   
6178460,124,75,013,101,1973,06160,0   ,7   ,20  ,15  ,12  ,9 ,54  
6178460,124,75,013,101,1973,06240,0   ,2   ,6   ,7   ,9   ,20,24  
6178460,124,75,013,101,1973,06290,0   ,0   ,1   ,0   ,0   ,1 ,1   
6178460,124,75,013,101,1973,06360,0   ,0   ,0   ,2   ,3   ,4 ,5   
6178460,124,75,013,101,1973,06450,1   ,0   ,0   ,1   ,3   ,5 ,5   
6178460,124,75,013,101,1973,06470,0   ,1   ,0   ,0   ,0   ,1 ,1   
6178460,124,75,013,101,1973,06480,1   ,0   ,1   ,1   ,5   ,5 ,8   
6178460,124,75,013,101,1973,06500,0   ,1   ,1   ,3   ,0   ,5 ,5   
6178460,124,75,013,101,1973,06520,0   ,1   ,6   ,7   ,5   ,15,19  
6178460,124,75,013,101,1973,06570,1   ,2   ,3   ,1   ,3   ,10,10  
6178460,124,75,013,101,1973,06600,1   ,3   ,0   ,0   ,1   ,5 ,5   
6178460,124,75,013,101,1973,06670,3   ,6   ,1   ,1   ,1   ,11,12  
6178460,124,75,013,101,1973,06720,0   ,0   ,0   ,0   ,1   ,1 ,1   
6178460,124,75,013,101,1973,06740,1   ,2   ,0   ,2   ,0   ,5 ,5   
6178460,124,75,013,101,1973,06790,0   ,0   ,0   ,1   ,1   ,2 ,2   
6178460,124,75,013,101,1973,06810,4   ,11  ,11  ,10  ,14  ,29,50  
6178460,124,75,013,101,1973,06850,0   ,0   ,1   ,0   ,0   ,1 ,1   
6178460,124,75,013,101,1973,06870,6   ,8   ,6   ,5   ,6   ,22,31  
6178460,124,75,013,101,1973,06882,0   ,1   ,2   ,7   ,2   ,6 ,12  
6178460,124,75,013,101,1973,07260,1   ,0   ,0   ,0   ,0   ,1 ,1   
6178460,124,75,013,101,1973,07280,0   ,0   ,0   ,1   ,0   ,1 ,1   
6178460,124,75,013,101,1973,07400,0   ,4   ,3   ,0   ,0   ,6 ,7   
6178460,124,75,013,101,1973,07480,0   ,0   ,2   ,0   ,0   ,2 ,2   
6178460,124,75,013,101,1973,07490,0   ,4   ,0   ,0   ,0   ,2 ,4   
6178460,124,75,013,101,1973,07580,1   ,1   ,1   ,1   ,2   ,6 ,6   
6178460,124,75,013,101,1973,07590,4   ,0   ,0   ,0   ,2   ,4 ,6   
6178460,124,75,013,101,1973,07610,23  ,17  ,15  ,11  ,17  ,37,83  
6178028,124,75,013,101,1974,00470,0   ,1   ,0   ,1   ,1   ,3 ,3   
6178028,124,75,013,101,1974,00510,0   ,4   ,1   ,0   ,8   ,6 ,13  
6178028,124,75,013,101,1974,01330,0   ,0   ,2   ,0   ,0   ,1 ,2   
6178028,124,75,013,101,1974,01940,2   ,1   ,3   ,3   ,0   ,7 ,9   
